# CSV-Datei erstellt auf csv-zusammenfuehren.de
# -----------------------------------------------------------

dist,zvel,PIDx,PIDz,xvel,pitch,theta
1.5199999809265137,0.009794486686587374,0.5,-0.02284609115536894,0.3277702033519745,8.087114580501542,0.0
1.5199999809265137,0.008960104547441047,0.5,-0.02285574232093479,0.3341754376888275,7.7921118394904445,0.0
1.5099999904632568,-0.03134927153587337,0.20000000000000323,-0.010356960637559476,0.33793869614601135,7.397753092492551,89.99999999999903
1.5099999904632568,-0.033414579927921254,0.5,-0.011450860393940158,0.3386386036872864,6.80713519765362,0.0
1.5299999713897705,-0.01804683171212669,0.20000000000000162,-0.036431324170641446,0.3365965485572815,6.666992241376268,89.99999999999952
1.5299999713897705,-0.0121339680626988,0.5,-0.03424138720912391,0.3371189832687378,6.7387077783329605,0.0
1.4900000095367432,-0.016182033345103222,0.20000000000000084,0.015719807525373185,0.3322165906429291,6.703243778346666,89.99999999999976
1.4900000095367432,-0.021819828078150708,0.5,0.011339966999974931,0.32984212040901184,6.617349217906609,0.0
1.4900000095367432,-0.034114032983779866,0.5,0.011417486338253702,0.32652097940444946,6.411091002165472,0.0
1.5,-0.02907579392194744,0.20000000000000323,-0.0010728118235324962,0.32106995582580566,6.091763222736075,89.99999999999903
1.5,-0.002419351600110492,0.5,2.2148373046826037e-05,0.32013604044914246,5.645461160095149,0.0
1.5,0.021887198090553322,0.5,2.7685466308532546e-06,0.2995178997516632,5.449946171199201,0.0
1.5,0.026660580188036,0.2,3.4606832885665683e-07,0.2931833267211914,5.597767194180737,90.0
1.5,0.019443275406956707,0.5,4.3258541107082103e-08,0.28599193692207336,5.918297057907436,0.0
1.5,0.007819626480340992,0.5,5.407317638385263e-09,0.2799195647239685,6.208882520070014,0.0
1.4900000095367432,-0.005012334324419465,0.20000000000000323,0.01249998875498575,0.274899423122406,6.545904777011262,89.99999999999903
1.4900000095367432,-0.008395923301577535,0.5,0.011406239206641666,0.2746269106864929,6.6006989902329645,0.0
1.5199999809265137,-0.006227232981473174,0.20000000000000107,-0.02607419387312609,0.2769865095615387,6.644750056855768,89.99999999999969
1.5199999809265137,0.004473083652555976,0.5,-0.02279050560768927,0.27940717339515686,6.768769869495121,0.0
1.5099999904632568,0.003891238011419808,0.20000000000000323,-0.010348806048403787,0.2830279469490051,6.757475340655872,89.99999999999903
1.5099999904632568,0.0011344056110829462,0.5,-0.011449841070295697,0.28353217244148254,6.642379887648955,0.0
1.5099999904632568,-0.02537292987108227,0.5,-0.011431220597043799,0.2806483507156372,6.469802875566688,0.0
1.5099999904632568,-0.025226360186934436,0.5,-0.01142889303788731,0.28029492497444153,6.391722783240743,0.0
1.4900000095367432,-0.017113119363784755,0.20000000000000162,0.01357137406514934,0.27884843945503235,6.1669928757234995,89.99999999999952
1.4900000095367432,-0.010823914781212774,0.5,0.011383912519423727,0.27574294805526733,6.139612827847787,0.0
1.4900000095367432,-0.00415853131562468,0.5,0.011422979528184801,0.27489328384399414,6.269861687291003,0.0
1.5,0.005537143908441101,0.20000000000000323,-0.0010721251747911088,0.2727011740207672,6.760663639239806,89.99999999999903
1.5,0.005981945432722602,0.5,2.2234204139499468e-05,0.2739139497280121,6.938732580996293,0.0
1.5099999904632568,0.00881203263998035,0.20000000000000323,-0.012497208803553608,0.28105589747428894,7.068991641571248,89.99999999999903
1.5099999904632568,0.00799425039440397,0.5,-0.011405891712712649,0.2828216850757599,7.167125103261505,0.0
1.5199999809265137,-0.007134230807423556,0.20000000000000323,-0.02392571500641696,0.2874908149242401,7.13354323472623,89.99999999999903
1.5199999809265137,-0.012713809497654403,0.5,-0.022834445451327404,0.28676456212997437,7.018875016285367,0.0
1.5199999809265137,-0.020457025617361034,0.5,-0.022854286607929597,0.2867826223373413,6.818193316172957,0.0
1.5199999809265137,-0.02308687567710873,0.5,-0.02285676675250487,0.2862311601638794,6.550723441942143,0.0
1.4900000095367432,-0.027531500905752147,0.20000000000000107,0.014642887466636355,0.28289198875427246,6.179742620610258,89.99999999999969
1.4900000095367432,-0.02289539203047749,0.5,0.011361601843621217,0.27673229575157166,6.049687554437565,0.0
1.4900000095367432,-0.016169024631381,0.5,0.011420190693709488,0.2757735550403595,6.084430531730695,0.0
1.4900000095367432,-0.0014836490154266026,0.5,0.011427514299970522,0.2704734206199646,6.322646307476412,0.0
1.4900000095367432,0.003243295010179314,0.5,0.011428429750753151,0.27071496844291687,6.507581486101829,0.0
1.4900000095367432,0.007523909676820073,0.5,0.011428544182100979,0.2721724510192871,6.625287749201951,0.0
1.4900000095367432,0.01640178076922897,0.5,0.01142855848601946,0.2728840112686157,6.885803353209862,0.0
1.4900000095367432,0.019891655072569882,0.5,0.011428560274009267,0.2745053768157959,7.327906904916342,0.0
1.4900000095367432,0.022638523951172863,0.5,0.011428560497507994,0.27882781624794006,7.8528918061906845,0.0
1.5,0.0165137276053429,0.20000000000000323,-0.0010714275536257097,0.2960156500339508,8.749682893972802,89.99999999999903
1.5,0.012988163158297577,0.5,2.232140678517435e-05,0.30728650093078613,9.284572261125959,0.0
1.5199999809265137,0.008240878582000774,0.20000000000000162,-0.024997185982293942,0.3348553478717804,9.97195576372761,89.99999999999952
1.5199999809265137,0.0009098348091356891,0.5,-0.02281212947232364,0.3547164797782898,10.236808818934607,0.0
1.5399999618530273,-0.028307657688856076,0.20000000000000162,-0.04785147326869622,0.38340264558792114,10.166148171372168,89.99999999999952
1.5399999618530273,-0.03618748113512988,0.5,-0.045668896309637594,0.3946264684200287,9.423195815810162,0.0
1.5299999713897705,-0.04212654009461398,0.20000000000000323,-0.033208585812661,0.40372157096862793,8.590586721032953,89.99999999999903
1.5299999713897705,-0.052374765276908826,0.5,-0.03430729446734152,0.4110643267631531,7.705439763650193,0.0
1.5199999809265137,-0.05482050031423564,0.20000000000000323,-0.021788395119117152,0.4074837565422058,6.743594528471452,89.99999999999903
1.5199999809265137,-0.048952654004096936,0.5,-0.022879780167391704,0.40255582332611084,5.505449584024612,0.0
1.4800000190734863,-0.030768137425184205,0.20000000000000084,0.027139998868846545,0.37671151757240295,4.7431707806589465,89.99999999999976
1.4800000190734863,-0.024641757830977395,0.5,0.022767481381165938,0.36269238591194153,4.315730899057291,0.0
1.4900000095367432,-0.01888800412416454,0.20000000000000323,0.01034592802008837,0.32865235209465027,4.108065343839174,89.99999999999903
1.4900000095367432,-0.0032944511622190094,0.5,0.01144948131675627,0.31310194730758667,4.146705143322101,0.0
1.4900000095367432,0.017988638952374496,0.5,0.01143117562785137,0.29840224981307983,4.212251316551571,0.0
1.4800000190734863,0.023221185430884396,0.20000000000000323,0.023928875495809302,0.2745532691478729,4.403952710375819,89.99999999999903
1.25,0.3123222291469574,0.21981832101922183,0.279286799950342,-0.00918447598814968,1.4894518800083985,84.05450369423346
1.25,0.30138763785362244,0.5,0.28584834909972306,-0.009302488528192078,1.5210677287448606,0.0
1.2899999618530273,0.2970901131629944,0.2244332146047972,0.2357310913211812,-0.007365204393863713,1.5461914162844719,82.67003561856085
1.2899999618530273,0.2907252311706543,0.5,0.24009142396607386,-0.00640842923894528,1.5639625909000077,0.0
1.309999942779541,0.267835408449173,0.23225816966385904,0.2150114899845898,-0.0020316720474511693,2.3645383870731242,80.3225491008423
1.309999942779541,0.24466700851917267,0.5,0.2171889931705095,0.0022595308255403956,3.5215174526453463,0.0
1.3899999856948853,0.19054535031318665,0.20594172134295746,0.11714862772259238,0.02404532954096792,5.018846463644724,88.21748359711277
1.3899999856948853,0.17104478180408478,0.5,0.12589359344099105,0.043692030012607554,5.862097541037336,0.0
1.3899999856948853,0.15545205771923065,0.5,0.12573671348523863,0.09035711735486983,6.316624869826527,0.0
1.3899999856948853,0.12793000042438507,0.5,0.1257171034907696,0.11014341562986373,6.668641546807812,0.0
1.4199999570846558,0.0921507626771927,0.3071654839400294,0.08821468800424781,0.13032127916812897,6.58801450457484,57.85035481799119
1.4199999570846558,0.07370294630527499,0.5,0.09149562846884038,0.17768511176109314,6.3456342048395085,0.0
1.4600000381469727,0.07840534299612048,0.34803095100177667,0.04143689514605317,0.19634544849395752,6.226371433559227,45.590714699467
1.4600000381469727,0.06369782239198687,0.5,0.045804575012882695,0.22965313494205475,6.193020669087184,0.0
1.4800000190734863,0.04966248571872714,0.4392820253599481,0.02072555757149559,0.2430538535118103,6.065916628704666,18.215392392015573
1.4800000190734863,0.029491201043129,0.5,0.022903175324927395,0.2685137987136841,5.970419668129298,0.0
1.4900000095367432,0.009852057322859799,0.4779921913421004,0.010362889763058552,0.2809092402458191,5.825209056839654,6.602342597369875
1.4900000095367432,-0.01682044938206669,0.5,0.011451601534627542,0.30330345034599304,5.787010825131777,0.0
1.5099999904632568,-0.020465463399887047,0.46683069739804073,-0.013568535503056811,0.3091358244419098,5.807392025435433,9.950790780587784
1.5099999904632568,-0.023565076291561085,0.5,-0.011383557699162161,0.32823997735977173,6.00862189360171,0.0
1.5199999809265137,-0.025104014202952343,0.4867500337006858,-0.02392292325472315,0.33717095851898193,6.162133206287273,3.974989889794253
1.5199999809265137,-0.03136441856622692,0.5,-0.022834096482365677,0.34752675890922546,6.442365518401352,0.0
1.5099999904632568,-0.0542637892067432,0.4892784132854197,-0.010354254907738336,0.36806225776672363,6.5835762961132165,3.2164760143740856
1.5099999904632568,-0.05969518795609469,0.5,-0.011450522177712516,0.37580493092536926,6.666094658953274,0.0
1.5099999904632568,-0.06942974776029583,0.5,-0.0114313057354709,0.39505478739738464,6.748956261541725,0.0
1.5099999904632568,-0.06436080485582346,0.5,-0.011428903680190698,0.40621253848075867,6.766476859830864,0.0
1.5099999904632568,-0.05501982942223543,0.5,-0.011428603423280673,0.4276081621646881,6.707673667522034,0.0
1.5099999904632568,-0.055433850735425894,0.5,-0.01142856589116692,0.43590009212493896,6.596955155891932,0.0
1.5099999904632568,-0.05450166016817087,0.5,-0.011428561199652701,0.4405410587787628,6.484633415793742,0.0
1.5199999809265137,-0.051898170262575094,0.4937699319339918,-0.023928548692284467,0.45344915986061096,6.27874940343029,1.8690204198024525
1.5199999809265137,-0.053354751318693105,0.5,-0.022834799662060843,0.45885536074638367,6.169634145436326,0.0
1.5099999904632568,-0.051197767257690374,0.49451286356763435,-0.010354342805200232,0.46517691016197205,6.01958096412922,1.6461409297097025
1.5099999904632568,-0.05195681750774378,0.5,-0.011450533164895253,0.46634119749069214,5.960292179310271,0.0
1.5099999904632568,-0.06334738433361048,0.5,-0.011431307108868742,0.4695148766040802,5.901268888842358,0.0
1.5099999904632568,-0.05749162286519999,0.5,-0.01142890385186543,0.4724889099597931,5.860962615460698,0.0
1.5099999904632568,-0.05031333118677134,0.5,-0.011428603444740015,0.47621864080429077,5.801608560177032,0.0
1.5099999904632568,-0.049596026539802496,0.5,-0.011428565893849338,0.47729969024658203,5.791696030365826,0.0
1.5299999713897705,-0.05001839995384211,0.491988300314503,-0.03642853735813009,0.47729840874671936,5.7898327825743285,2.4035099056490954
1.5299999713897705,-0.04903950542211527,0.5,-0.03424103885756,0.47615647315979004,5.80319808872883,0.0
1.5299999713897705,-0.04895566403865809,0.5,-0.03428010124696551,0.4760473668575287,5.851913366949176,0.0
1.5299999713897705,-0.05985204875469202,0.5,-0.0342849840456412,0.4754859507083893,5.906929895799304,0.0
1.5299999713897705,-0.06809225678443903,0.5,-0.034285594395475655,0.47710496187210083,5.987776523895251,0.0
1.5299999713897705,-0.07479525357484812,0.5,-0.03428567068920496,0.4794093072414398,6.017991569446983,0.0
1.5199999809265137,-0.07223971188068384,0.4967755098311872,-0.021785692146850083,0.48028138279914856,6.046026443494604,0.9673470506438525
1.5199999809265137,-0.06996919959783549,0.5,-0.02287944229585832,0.48291289806365967,6.0800913124532885,0.0
1.5199999809265137,-0.06729844212532038,0.5,-0.02285991121349596,0.4854962229728699,6.107893229434995,0.0
1.5199999809265137,-0.06108789891004556,0.5,-0.022857469828200666,0.48591095209121704,6.113761938332999,0.0
1.5199999809265137,-0.058739151805639205,0.5,-0.022857164655038755,0.48652926087379456,6.106416700406385,0.0
1.5199999809265137,-0.06032864749431604,0.5,-0.022857126508393517,0.4867044687271118,6.060303776751287,0.0
1.5199999809265137,-0.060821663588285384,0.5,-0.022857121740062863,0.48844870924949646,6.020291753387865,0.0
1.5099999904632568,-0.058151565492153105,0.4974295216759901,-0.010357133064950485,0.48920753598213196,5.977386031998587,0.7711434972029719
1.5099999904632568,-0.05683051422238344,0.5,-0.011450881947364034,0.48803165555000305,5.9210237115920155,0.0
1.5399999618530273,-0.05644903704524034,0.32742337188021137,-0.048931314943890476,0.4818328619003296,5.892146590031057,51.7729884359366
1.5399999618530273,-0.0505280159413814,0.5,-0.04564762666804849,0.4784170985221863,5.9089285423482405,0.0
1.5099999904632568,-0.04921231046319002,0.49274580029696186,-0.00820595094932027,0.4771733582019806,5.933236833599569,2.1762599109114364
1.5099999904632568,-0.056195065379142706,0.5,-0.011494483884887033,0.4660157263278961,5.934648678335713,0.0
1.5,-0.07457210123538965,0.49770766009006573,0.0010631871302033298,0.46186670660972595,5.78905605527969,0.687701972980283
1.5,-0.06548076868057245,0.5,-2.3351459712971843e-05,0.4522837698459625,5.672614304659634,0.0
1.4900000095367432,-0.045142352581024114,0.4977692981543836,0.012497069146606924,0.447806179523468,5.5489648606815365,0.669210553684918
1.4900000095367432,-0.02550781331956381,0.5,0.011405874255594313,0.4404476284980774,5.60567794998718,0.0
1.5099999904632568,-0.02491631358861918,0.4956674581525088,-0.013574251412935966,0.4373316466808319,5.716826003816027,1.2997625542473616
1.5099999904632568,-0.018630387261509843,0.5,-0.011384272187897056,0.4284663796424866,6.062590374132574,0.0
1.5,-0.01838896423578257,0.4978960559550713,0.001076963592327077,0.42823541164398193,6.243746792621168,0.631183213478604
1.5,-0.03120698221027846,0.5,-2.162940194750343e-05,0.4247679114341736,6.610476327336671,0.0
1.4900000095367432,-0.036098346114158575,0.4979687317865136,0.012497284403827608,0.4292483329772949,6.836953941347114,0.6093804640459213
1.4900000095367432,-0.035962346941232626,0.5,0.011405901162746899,0.4302195906639099,7.052344499246964,0.0
1.4900000095367432,-0.03210176527500147,0.5,0.011425728108600198,0.43496575951576233,7.2312074311104455,0.0
1.4900000095367432,-0.027249416336417146,0.5,0.01142820647683186,0.437785267829895,7.388168622886852,0.0
1.4800000190734863,-0.020689919590949957,0.4980935204482442,0.023928504351931862,0.4446224868297577,7.433077948262463,0.5719438655267526
1.4800000190734863,-0.01874686591327185,0.5,0.022834794119516767,0.448617160320282,7.459327593830042,0.0
1.4600000381469727,-0.018598640337586347,0.49632203004554465,0.04785430634959536,0.4529338479042053,7.416085734433967,1.1033909863365985
1.4600000381469727,-0.014284329488873426,0.5,0.04566925044474999,0.45357343554496765,7.347159971114516,0.0
1.4900000095367432,0.001085233176127132,0.49470302109301534,0.008208653921407957,0.4573523998260498,7.24095125570334,1.5890936720953959
1.4900000095367432,0.009897038340568598,0.5,0.011494821756397995,0.45983320474624634,7.1707200818380015,0.0
1.4900000095367432,0.017536219209432657,0.5,0.011436843182806584,0.4596666693687439,7.136686449020311,0.0
1.4600000381469727,0.015579009428620394,0.49490924223666394,0.04892956009832079,0.4597300589084625,7.134726961689841,1.52722732900082
1.4600000381469727,-0.012944271788001005,0.5,0.04564740731235228,0.4600580930709839,7.179028275621641,0.0
1.4500000476837158,-0.01773338578641409,0.49836563805834877,0.058205875846142424,0.46021512150764465,7.254869153728428,0.49030858249536424
1.4500000476837158,-0.005232080817222539,0.5,0.0571194369460636,0.4627729654312134,7.261011967817074,0.0
1.4500000476837158,0.012235060334205685,0.5,0.05713988193454213,0.4637385904788971,7.255775247903703,0.0
1.4500000476837158,0.02241210266947752,0.5,0.057142437558101944,0.4626133441925049,7.2252836772227065,0.0
1.4500000476837158,0.026565482839942034,0.5,0.05714275701104692,0.4626135528087616,7.204096431190531,0.0
1.4500000476837158,0.028382083401084002,0.5,0.057142796942665046,0.46157172322273254,7.204055025501758,0.0
1.4800000190734863,0.031578328460454996,0.49553970236998707,0.019642837696904177,0.4598265588283539,7.205955927226697,1.3380892890038774
1.4800000190734863,0.031642347574234064,0.5,0.022924085191591857,0.45797210931777954,7.24304848294635,0.0
1.4600000381469727,0.028275677934289034,0.4971109609953103,0.04786546773360474,0.4555385708808899,7.306476969099268,0.8667117014068991
1.4600000381469727,0.0171608198434115,0.5,0.04567064561775116,0.45443639159202576,7.380734874612227,0.0
1.4500000476837158,-0.000848450581543092,0.5,0.05820878063431728,0.4535742402076721,7.547180198144139,0.0
1.4500000476837158,0.002027020556852277,0.4986111029623911,0.05711980004458545,0.4536699950695038,7.602193459764097,0.41666911128267675
1.4500000476837158,0.019652914255857523,0.5,0.05713992732185736,0.45671430230140686,7.618269104833864,0.0
1.4600000381469727,0.02382860146462923,0.4986512131573837,0.044642455152445304,0.45647507905960083,7.635777369000261,0.4046360527848932
1.4600000381469727,0.029058646410703715,0.5,0.045736518598071395,0.4575074315071106,7.673088772984612,0.0
1.4600000381469727,0.034134056419134196,0.5,0.045717026677786265,0.4557296335697174,7.739200147477378,0.0
1.4600000381469727,0.03248859569430357,0.5,0.04571459018775063,0.45436808466911316,7.79550974355041,0.0
1.4800000190734863,0.02487290650606161,0.4974556174289212,0.02071430946835408,0.45291510224342346,7.909720309400248,0.7633147713236441
1.4800000190734863,0.023155942559242304,0.5,0.02290176931203471,0.4539487063884735,7.996997271706436,0.0
1.4800000190734863,0.01883670128881937,0.5,0.022862702090518012,0.45576217770576477,8.122536848370425,0.0
1.4800000190734863,0.013291721232235487,0.5,0.022857818687828425,0.45548248291015625,8.187696611017339,0.0
1.4900000095367432,-0.0003401763970031775,0.4988001682449777,0.01035722018342118,0.4566347897052765,8.26513885839305,0.3599495265066846
1.4900000095367432,-7.970986189264512e-06,0.5,0.011450892837172872,0.4586775600910187,8.305313142733135,0.0
1.5,0.002823848277330455,0.4988360859417372,-0.0010686360111676,0.4613320529460907,8.34499846639379,0.34917421747884775
1.5,-0.00077737728133792,0.5,2.2670349592438055e-05,0.4611034691333771,8.357414144680709,0.0
1.5,-0.009223117493092957,0.5,2.833793699054757e-06,0.46225717663764954,8.389893314619327,0.0
1.5,-0.013088029809296074,0.5,3.542242123818446e-07,0.46301132440567017,8.436638666513323,0.0
1.5,-0.020590167492628042,0.5,4.4278026547730576e-08,0.4634850025177002,8.473491326118452,0.0
1.5,-0.023639526218175833,0.5,5.534753318466322e-09,0.46383628249168396,8.48163697589763,0.0
1.5199999809265137,-0.02245588600635523,0.4978556614445072,-0.024999975466297925,0.4636452794075012,8.484518884457648,0.6433015666478439
1.5199999809265137,-0.018202336505055372,0.5,-0.022812478157824136,0.4635384678840637,8.46991856547787,0.0
1.5,-0.020305663347244207,0.49791246453779325,0.002148435461900401,0.46284574270248413,8.450568993552983,0.6262606386620183
1.5,-0.03023464977741236,0.5,-4.394526923922601e-05,0.4602137506008148,8.476088349719666,0.0
1.5099999904632568,-0.04263456165790552,0.4989813809138142,-0.012505481237725949,0.45647865533828735,8.502845813540105,0.30558572585574084
1.5099999904632568,-0.035678196698427145,0.5,-0.011406925766984191,0.45637795329093933,8.566889370371227,0.0
1.5,-0.02000827901065344,0.49900671949194814,0.001074131894941185,0.4575292766094208,8.599777941066007,0.2979841524155523
1.5,-0.020910952240228597,0.5,-2.198336412073993e-05,0.45700353384017944,8.634626896843027,0.0
1.5199999809265137,-0.028272327035665457,0.4980599918883881,-0.025002724078657182,0.4585646986961365,8.668226606897754,0.5820024334835561
1.5199999809265137,-0.027494914829730932,0.5,-0.022812821734369042,0.4571438133716583,8.742806671767616,0.0
1.5099999904632568,-0.020296845585107748,0.4990454901995011,-0.010351595564238758,0.45788341760635376,8.780913161745781,0.2863529401496617
1.5099999904632568,-0.027785383164882604,0.5,-0.011450189759775069,0.4570167362689972,8.846522827603271,0.0
1.5099999904632568,-0.036423940211534445,0.5,-0.01143126418322872,0.4556168019771576,8.90836240355225,0.0
1.5099999904632568,-0.042941838502883856,0.5,-0.011428898486160426,0.4571528136730194,8.956247073120519,0.0
1.5099999904632568,-0.0356431901454925,0.5,-0.011428602774026889,0.4587058424949646,9.015850290188657,0.0
1.5099999904632568,-0.03159732744097704,0.5,-0.011428565810010198,0.45932212471961975,9.059953304888605,0.0
1.4900000095367432,-0.0262974221259355,0.4982142080410718,0.013571414968633979,0.4614635407924652,9.09300513519973,0.5357375876784595
1.4900000095367432,-0.025553891435265486,0.5,0.011383917632359308,0.4628796875476837,9.11305207830039,0.0
1.5099999904632568,-0.025885583832859937,0.498250105673239,-0.01357699599084034,0.4631895124912262,9.099320566501085,0.5249682980282908
1.5099999904632568,-0.021134337410330717,0.5,-0.011384615260135102,0.4639734625816345,9.100721858394602,0.0
1.5099999904632568,-0.0028916273731737756,0.5,-0.011423067370773723,0.46705806255340576,9.105507512619173,0.0
1.5099999904632568,-0.00395251810550684,0.5,-0.011427873884603552,0.4652911424636841,9.11437482343859,0.0
1.5099999904632568,-0.019112942740321104,0.5,-0.01142847469883228,0.46096497774124146,9.15769691249938,0.0
1.5099999904632568,-0.021777823567390386,0.5,-0.01142854980061087,0.4600054919719696,9.225633815431172,0.0
1.5099999904632568,-0.02943847700953478,0.5,-0.011428559188333194,0.45911332964897156,9.281051890624642,0.0
1.5099999904632568,-0.027552036568522398,0.5,-0.011428560361798484,0.4592737853527069,9.372473748320784,0.0
1.5099999904632568,-0.026833862066268865,0.5,-0.011428560508481646,0.4603518545627594,9.443668481297621,0.0
1.5099999904632568,-0.02821169234812254,0.5,-0.011428560526817042,0.4598177373409271,9.543047228199844,0.0
1.5099999904632568,-0.025427019223570768,0.5,-0.011428560529108966,0.46196433901786804,9.588459257733405,0.0
1.5099999904632568,-0.02447929792106146,0.5,-0.011428560529395457,0.4618752598762512,9.633977106756678,0.0
1.5299999713897705,-0.02452088892459864,0.49845023304265756,-0.03642853668757336,0.4612596929073334,9.650088583051595,0.4649300872027306
1.5299999713897705,-0.025010148063301985,0.5,-0.0342410387737404,0.4606553018093109,9.688119843353823,0.0
1.5,-0.02726531401276583,0.49771841943760964,0.003219863000725077,0.4620881974697113,9.712020419379364,0.6844741687171008
1.5,-0.03321152180433268,0.5,-6.626667787452959e-05,0.46102210879325867,9.757210555674552,0.0
1.5199999809265137,-0.04729046672582621,0.4985061276199777,-0.025008259492876404,0.4622848331928253,9.78917694271114,0.44816171400668614
1.5199999809265137,-0.04670287296175951,0.5,-0.022813513661146447,0.46256017684936523,9.83079782089321,0.0
1.5199999809265137,-0.01862905547022814,0.5,-0.022851670134156978,0.4670369327068329,9.809516712127229,0.0
1.5199999809265137,-0.016896763816475813,0.5,-0.022856439693283295,0.4661654829978943,9.778843969502844,0.0
1.5199999809265137,-0.03389658778905863,0.5,-0.022857035888174084,0.46312078833580017,9.788965171366915,0.0
1.5199999809265137,-0.03695001080632204,0.5,-0.022857110412535433,0.45975688099861145,9.823111334850415,0.0
1.5099999904632568,-0.03473339229822153,0.49929251705185956,-0.010357131649009556,0.4568243622779846,9.843646791609348,0.2122448844421352
1.5099999904632568,-0.03538601845502848,0.5,-0.011450881770371419,0.4564048647880554,9.86951910957036,0.0
1.5,-0.032957140356302206,0.4993044872410289,0.0010686373945177816,0.45211946964263916,9.954835167785207,0.20865382769132815
1.5,-0.029074901714920942,0.5,-2.2670176673665353e-05,0.4527797996997833,10.018956050927503,0.0
1.5099999904632568,-0.02127362042665476,0.49931546308483316,-0.012502821851155253,0.45475515723228455,10.114502262611392,0.20536107455006036
1.5099999904632568,-0.015944289043545667,0.5,-0.011406593343662855,0.4577968120574951,10.210613738209654,0.0
1.5099999904632568,-0.015944289043545667,0.2,-0.011425814631214693,0.4577968120574951,10.25206503036827,90.0
1.5199999809265137,-0.014628803357481901,0.4993303464007078,-0.023928205371229718,0.45941978693008423,10.283107409725508,0.2008960797876734
1.5199999809265137,-0.017256552353501264,0.5,-0.022834756746929,0.4584464728832245,10.310416185276557,0.0
1.5199999809265137,-0.02720008604228491,0.5,-0.022854325519879797,0.45604178309440613,10.257299128464963,0.0
1.5199999809265137,-0.0396111980080604,0.5,-0.022856771616498645,0.4561898112297058,9.872644843464462,0.0
1.5199999809265137,-0.05078919976949686,0.5,-0.022857077378576004,0.44796183705329895,9.300399510833513,0.0
1.5199999809265137,-0.04092139750719065,0.5,-0.022857115598835673,0.43796077370643616,8.542349669912943,0.0
1.4800000190734863,-0.01962199620902533,0.20000000000000084,0.027142831939916047,0.4195898175239563,8.259442402911835,89.99999999999976
1.4800000190734863,-0.014617310836911151,0.5,0.022767835515049625,0.41157880425453186,8.437011056487076,0.0
1.4900000095367432,-0.018145570531487416,0.20000000000000318,0.01034597228682383,0.4018281102180481,8.873414543826826,89.99999999999905
1.4900000095367432,-0.01383466273546214,0.5,0.011449486850098202,0.39082854986190796,9.359131948016202,0.0
1.4600000381469727,-0.006471769418567371,0.20000000000000107,0.04893114055673225,0.389942467212677,9.54483934549352,89.99999999999969
1.4600000381469727,-0.00203407742083068,0.5,0.04564760486965371,0.3823122978210449,9.337693954724829,0.0
1.5099999904632568,-0.00577832525596018,0.20000000000000062,-0.01679402793362117,0.375136137008667,8.79418685001676,89.99999999999982
1.5099999904632568,0.019315125420689628,0.5,-0.011317994700017542,0.36285433173179626,8.390418344814282,0.0
1.5,0.03250221908092503,0.20000000000000323,0.0010852482783120163,0.35175055265426636,7.688047212174199,89.99999999999903
1.5,0.01423659548163418,0.5,-2.0593816199386026e-05,0.3256135582923889,7.307984573112832,0.0
1.4800000190734863,-0.010640626773238144,0.20000000000000162,0.024997401931117165,0.3070480227470398,6.997637654928476,89.99999999999952
1.4800000190734863,-0.015561660751700367,0.5,0.02281215646592654,0.2781521677970886,6.937917126235758,0.0
1.5,-0.012447850778698888,0.20000000000000162,-0.0021484756733876004,0.26249441504478455,7.015048407216834,89.99999999999952
1.5,0.0030352214816958003,0.5,4.3940242803326086e-05,0.23876766860485077,7.1799120501477685,0.0
1.4900000095367432,0.014023859053850202,0.20000000000000323,0.01250548060942146,0.22789408266544342,7.505753509687788,89.99999999999903
1.4900000095367432,0.0034472539555281652,0.5,0.01140692568844613,0.20617549121379852,7.809473968545077,0.0
1.5099999904632568,-0.008956441655755019,0.20000000000000162,-0.013574119983829487,0.1979433000087738,8.11106047972348,89.99999999999952
1.5099999904632568,-0.005768846720457054,0.5,-0.011384255759258746,0.19060826301574707,8.530332495265514,0.0
1.5099999904632568,-0.0012800771510228285,0.5,-0.01142302243316418,0.18802495300769806,8.738737849064506,0.0
1.5099999904632568,-0.012512421235442139,0.5,-0.011427868267402358,0.18197594583034515,9.04022458718926,0.0
1.5399999618530273,-0.02129087969660757,0.20000000000000107,-0.04892843823389527,0.18005089461803436,9.226204692593871,89.99999999999969
1.5399999618530273,-0.02394043654203413,0.5,-0.045647267079299086,0.17985936999320984,9.530209939651312,0.0
1.5399999618530273,-0.005880907177925087,0.5,-0.04570587023793973,0.1859058290719986,9.926566992364636,0.0
1.5399999618530273,-0.004394435789436079,0.5,-0.04571319563276981,0.18632915616035461,10.734529596371434,0.0
1.5299999713897705,-0.05318898707628248,0.20000000000000323,-0.033214123228052526,0.19533737003803253,11.046742858413518,89.99999999999903
1.5299999713897705,-0.06529997289180753,0.5,-0.03430798664426546,0.20174114406108856,11.235171673416009,0.0
1.5399999618530273,-0.05658868327736852,0.20000000000000323,-0.04678845779937474,0.22024005651474,11.301115398950435,89.99999999999903
1.5399999618530273,-0.04804135113954541,0.5,-0.0456922692269608,0.22777794301509857,11.363464553973841,0.0
1.5399999618530273,-0.05036924034357068,0.5,-0.04571149550639744,0.2399003952741623,11.224657678909733,0.0
1.5399999618530273,-0.04996715858578679,0.5,-0.04571389879132702,0.24563319981098175,11.023903759451555,0.0
