# CSV-Datei erstellt auf csv-zusammenfuehren.de
# -----------------------------------------------------------

dist,zvel,PIDx,PIDz,xvel,pitch,theta
1.5299999713897705,-0.07717384397983545,0.5,-0.03428602499554919,0.44346821308135986,5.840791756324064,0.0
1.5299999713897705,-0.06742510199546808,0.5,-0.034285724514214154,0.4440120756626129,5.968512457960753,0.0
1.5299999713897705,-0.06762870401144022,0.5,-0.034285686954047274,0.4470479488372803,6.164914577376925,0.0
1.5199999809265137,-0.0702179223299026,0.4959692270334666,-0.02178569417995537,0.4508027732372284,6.2460398264717645,1.2092318899600312
1.5199999809265137,-0.0716810673475265,0.5,-0.022879442549996482,0.4535285532474518,6.346233316077602,0.0
1.5399999618530273,-0.0678384900093078,0.4924639027370065,-0.04785988740340532,0.46275314688682556,6.4177684193646005,2.260829178898052
1.5399999618530273,-0.06395420432090754,0.5,-0.04566994807647623,0.4658832550048828,6.4464978098275045,0.0
1.5299999713897705,-0.06030754372477526,0.49642577753873063,-0.03320871728351583,0.4721510708332062,6.41485717205,1.0722667383808115
1.5299999713897705,-0.0689058899879455,0.5,-0.03430731090119837,0.4742462635040283,6.37648358672568,0.0
1.5199999809265137,-0.07625620067119593,0.4966533438682056,-0.02178839717334926,0.4780186712741852,6.335360772342869,1.003996839538332
1.5199999809265137,-0.07524841278791422,0.5,-0.022879780424170718,0.48130685091018677,6.2931460490817495,0.0
1.5199999809265137,-0.06820969283580774,0.5,-0.02285995347953501,0.48152241110801697,6.248287272868998,0.0
1.5199999809265137,-0.06431546062231058,0.5,-0.02285747511145555,0.48051396012306213,6.197174917467104,0.0
1.5299999713897705,-0.05611855909228319,0.4970367940392719,-0.03535715339451666,0.4783068299293518,6.160840185454935,0.8889617882184304
1.5299999713897705,-0.05327687039971346,0.5,-0.034263365713096704,0.4737984538078308,6.141374541955135,0.0
1.5299999713897705,-0.05352723598480219,0.5,-0.03428289210390759,0.469058096408844,6.1538379012896245,0.0
1.5299999713897705,-0.05688380822539324,0.5,-0.03428533290275896,0.46239855885505676,6.19063160868528,0.0
1.5199999809265137,-0.06567637622356409,0.4972003445964657,-0.021785649923544332,0.4517643451690674,6.227870476100116,0.8398966210602864
1.5199999809265137,-0.06741473823785776,0.5,-0.022879437017945103,0.445734441280365,6.31701897519131,0.0
1.5,-0.06673567742109293,0.3097628761645248,0.00214006560438528,0.4385521411895752,6.433280414906711,57.07113715064257
1.5,-0.06203979626297945,0.5,-4.499150142861609e-05,0.43592268228530884,6.531286519686127,0.0
1.4800000190734863,-0.05069499090313906,0.49469593226436515,0.024994352220463513,0.43613845109939575,6.695370712252513,1.59122032069045
1.4800000190734863,-0.0452404767274856,0.5,0.022811775252094834,0.4373301863670349,6.660697574626234,0.0
1.4800000190734863,-0.0415832176804542,0.5,0.022851452833025525,0.43691328167915344,6.415179909947757,0.0
1.4500000476837158,-0.021480435505509324,0.49240923847585205,0.060356376767855,0.4331560432910919,6.082223974353389,2.277228457244379
1.4500000476837158,-0.005794908851385064,0.5,0.05707574985930089,0.43025949597358704,5.8078027884430234,0.0
1.4199999570846558,0.0067750224843621774,0.49260636725718376,0.09463453429752186,0.4276181161403656,5.799361123555911,2.218089822844879
1.4199999570846558,0.022168058902025275,0.5,0.09136060828692416,0.4197736382484436,6.064706092917781,0.0
1.409999966621399,0.029717883095145278,0.49763716371949335,0.1039201070302808,0.4177335798740387,6.321301370740937,0.7088508841519997
1.409999966621399,0.048910629004240085,0.5,0.10283379690639778,0.41903814673423767,6.628408494563692,0.0
1.409999966621399,0.061767369508743335,0.5,0.1028542579919008,0.42246100306510925,7.0220066436997195,0.0
1.409999966621399,0.070836290717125,0.5,0.10285681562758868,0.42938581109046936,7.219419148022002,0.0
1.399999976158142,0.07189064472913748,0.4978335238750636,0.1153571234111207,0.43480047583580017,7.4416658788879655,0.6499428374809348
1.399999976158142,0.0714475959539414,0.5,0.11426341441725961,0.4383952021598816,7.543119564592421,0.0
1.399999976158142,0.07073354721069341,0.5,0.11428295064401536,0.4495025873184204,7.617387439803878,0.0
1.399999976158142,0.07481424510478979,0.5,0.11428539267235983,0.46160343289375305,7.64325652901868,0.0
1.3899999856948853,0.07928404211997991,0.49802683767880995,0.12678568600497395,0.466581255197525,7.589701681535654,0.591948696357013
1.3899999856948853,0.08126527070999151,0.5,0.1256919752047481,0.4691789448261261,7.476875063348865,0.0
1.3899999856948853,0.08347773551940924,0.5,0.12571151120570825,0.47582462430000305,7.408730385333782,0.0
1.3899999856948853,0.08519726991653448,0.5,0.1257139532058283,0.4791111350059509,7.343625341466828,0.0
1.350000023841858,0.09347140789031988,0.4928148563164288,0.17571421077212745,0.48189777135849,7.231521686833487,2.1555431050713603
1.350000023841858,0.09388136863708502,0.5,0.17133925310070447,0.4816327393054962,7.168147304030486,0.0
1.3300000429153442,0.10042154788970953,0.4965637513369338,0.19641735895387225,0.48106443881988525,7.112883920274568,1.0308745989198544
1.3300000429153442,0.11375311762094503,0.5,0.19423962725191302,0.4804821312427521,7.087180353470935,0.0
1.3600000143051147,0.13472905755043035,0.30383527955950085,0.15677994625393177,0.4822885990142822,7.033624569879584,58.849416132149756
1.3600000143051147,0.15325257182121282,0.5,0.1600662285295919,0.47946733236312866,7.022442767525716,0.0
1.3300000429153442,0.16285289824008947,0.4952418600211305,0.19750822849829738,0.4784805476665497,7.035869414003008,1.4274419936608365
1.3300000429153442,0.146974265575409,0.5,0.19421973609397777,0.4759939908981323,6.973573407397744,0.0
1.350000023841858,0.12438935786485678,0.4969392375187045,0.16927744793826088,0.47111204266548157,6.629209911400019,0.9182287443886575
1.350000023841858,0.14538475871086126,0.5,0.17147215685240147,0.4691348373889923,6.335030428488668,0.0
1.350000023841858,0.16663008928298956,0.5,0.17143399576469226,0.46406152844429016,6.173608330231561,0.0
1.3300000429153442,0.167652577161789,0.49708413962557224,0.1964292017868707,0.45403605699539185,6.220041369233468,0.8747581123283261
1.3300000429153442,0.15523767471313482,0.5,0.19424110760603783,0.4499487578868866,6.447846878753061,0.0
1.3300000429153442,0.1416273415088654,0.5,0.19428009553541048,0.44186273217201233,6.886220501045445,0.0
1.3300000429153442,0.14572122693061834,0.5,0.19428496902658207,0.44233861565589905,7.163547956540339,0.0
1.3300000429153442,0.16658267378807073,0.5,0.1942855782129785,0.444781631231308,7.501589990521996,0.0
1.3300000429153442,0.16855493187904363,0.5,0.19428565436127807,0.4471709430217743,7.67614347731467,0.0
1.3700000047683716,0.16772004961967474,0.4947218922321482,0.14428571156353134,0.4545190632343292,7.8616916632318885,1.583432330355543
1.3700000047683716,0.1658363044261933,0.5,0.1486607085810234,0.45788654685020447,7.944254074652431,0.0
1.3700000047683716,0.16318508982658392,0.5,0.14858258380425635,0.46527862548828125,7.986394343570652,0.0
1.3700000047683716,0.14966350793838507,0.5,0.14857281820716045,0.46745797991752625,8.015952419428885,0.0
1.399999976158142,0.1195626854896546,0.49628004999977765,0.11107163327031035,0.47275376319885254,8.020485246458819,1.115985000066713
1.399999976158142,0.11855225265026098,0.5,0.11435272755361187,0.47601988911628723,7.989391643522885,0.0
1.4199999570846558,0.11755836009979254,0.3973482104135693,0.0892941386279173,0.4817736744880676,7.937620614190426,30.795536875929205
1.4199999570846558,0.10286660492420202,0.5,0.09147430994581068,0.482628732919693,7.848180479419704,0.0
1.399999976158142,0.08869162201881414,0.49766483826291646,0.11643430781671266,0.48414790630340576,7.800102733015473,0.700548521125061
1.399999976158142,0.07893855124711996,0.5,0.11424181261697022,0.48359736800193787,7.680181839177139,0.0
1.440000057220459,0.06668549031019216,0.4954211506327601,0.06428014909108307,0.48208510875701904,7.5170870290652525,1.3736548101719757
1.440000057220459,0.07744051516056066,0.5,0.0686599626825251,0.4842841625213623,7.295816313490256,0.0
1.409999966621399,0.0905290842056275,0.4966675063601862,0.10608255136368172,0.4828835129737854,7.203362015843539,0.9997480919441358
1.409999966621399,0.08009704947471624,0.5,0.10279160088345098,0.4774312674999237,7.194029831642514,0.0
1.4299999475479126,0.060714431107044275,0.49783804844385093,0.07784900733089035,0.47519904375076294,7.307135690997795,0.648585466844726
1.4299999475479126,0.05862064659595495,0.5,0.08004367807042548,0.47203725576400757,7.41247383697466,0.0
1.4299999475479126,0.07250493764877325,0.5,0.08000551221089058,0.4731309711933136,7.566754746319041,0.0
1.4299999475479126,0.07302141189575201,0.5,0.08000074147844873,0.47396954894065857,7.660660074414559,0.0
1.4299999475479126,0.06684367358684545,0.5,0.08000014513689349,0.47334665060043335,7.794921061120954,0.0
1.4299999475479126,0.057520259171724375,0.5,0.08000007059419909,0.4770001471042633,7.858355479777845,0.0
1.4500000476837158,0.05624076724052435,0.4980011476919226,0.05499993610660826,0.47694113850593567,7.918349980041217,0.5996556924232141
1.4500000476837158,0.05850824713706976,0.5,0.057187445894232136,0.478945791721344,7.93850009034682,0.0
1.4600000381469727,0.059882003813982065,0.4990236714405202,0.04464839497399215,0.4799025058746338,7.930763201983766,0.2928985678439503
1.4600000381469727,0.047227010130882326,0.5,0.04573726107576475,0.4817824065685272,7.919676198168295,0.0
1.5,0.043470222502946916,0.49616442171375974,-0.004282832828786242,0.48308873176574707,7.899425873904896,1.1506734858720824
1.5,0.035126451402902666,0.5,8.964530035527198e-05,0.48420777916908264,7.902674501389156,0.0
1.4800000190734863,0.03029761090874678,0.49812289125319054,0.0250111818206865,0.48329460620880127,7.892967360511761,0.5631326240428313
1.4800000190734863,0.009876428171992361,0.5,0.02281387895212271,0.48115190863609314,7.894534712893066,0.0
1.4800000190734863,-0.004975399002432764,0.5,0.022851715795529012,0.47919416427612305,7.927961948904968,0.0
1.4800000190734863,-0.0064799441024660474,0.5,0.0228564454009548,0.4786309003829956,7.981342772150519,0.0
1.5099999904632568,0.002706611063331424,0.4972978175699757,-0.014642927635580113,0.4792773425579071,8.021239268826333,0.8106547290072906
1.5099999904632568,0.011288805864751398,0.5,-0.011361606864739186,0.4813116192817688,8.034438488330142,0.0
1.5099999904632568,0.010004621930420458,0.5,-0.011420191321349235,0.4817594289779663,8.065312991520631,0.0
1.5099999904632568,-0.011476896703243197,0.5,-0.01142751437842549,0.4830138087272644,8.10301363176203,0.0
1.5,-0.02090759575366968,0.49913867734761996,0.0010715583185110227,0.482541024684906,8.14004227607,0.2583967957140189
1.5,-0.02709777094423765,0.5,-2.2305061174510225e-05,0.48223432898521423,8.169672789973813,0.0
1.5,-0.030762748792767466,0.5,-2.788132646813778e-06,0.48433351516723633,8.142351956641736,0.0
1.5,-0.022072605788707674,0.5,-3.4851658085172226e-07,0.48539310693740845,8.080702701918176,0.0
1.5,-0.012033741921186388,0.5,-4.356457260646528e-08,0.48767852783203125,8.013746545716216,0.0
1.5,-0.012681244872510374,0.5,-5.44557157580816e-09,0.487903356552124,7.994063991447449,0.0
1.5,-0.009983510710298956,0.5,-6.8069644697602e-10,0.48764243721961975,7.992254378634451,0.0
1.5299999713897705,-0.013255473226308764,0.4975919755004316,-0.03749996432230019,0.4861529767513275,8.014895373466018,0.7224073498705181
1.5299999713897705,-0.015612099319696367,0.5,-0.03421871737709287,0.48707863688468933,8.066324309792316,0.0
1.5,-0.015608462505042494,0.49763979955535215,0.0032226531753060186,0.48561930656433105,8.092673313187017,0.7080601333943538
1.5,-0.024177897721528948,0.5,-6.591790605191187e-05,0.48492181301116943,8.155306037621607,0.0
1.5199999809265137,-0.04696460440754884,0.4984588431783273,-0.02500821589639858,0.48387935757637024,8.201080519820234,0.46234704650180763
1.5199999809265137,-0.03458457812666887,0.5,-0.022813508211586717,0.4849531650543213,8.282509866528937,0.0
1.5099999904632568,-0.013868443667888582,0.49924421109735995,-0.010351681373890967,0.4878023564815521,8.302952512474315,0.22673667079201373
1.5099999904632568,-0.019638855010271013,0.5,-0.011450200485981594,0.49204346537590027,8.283250042685236,0.0
1.5099999904632568,-0.035271130502223906,0.5,-0.011431265524004535,0.49347367882728577,8.257801704305468,0.0
1.5099999904632568,-0.032966669648885664,0.5,-0.011428898653757402,0.4942764341831207,8.238283390330459,0.0
1.5199999809265137,-0.026640927419066367,0.4992688806953475,-0.023928590874047556,0.4963800311088562,8.224269445572551,0.2193357913957653
1.5199999809265137,-0.025289662182331026,0.5,-0.02283480493478123,0.4955219626426697,8.193182843513524,0.0
1.5700000524520874,-0.023978155106306017,0.4964072467750008,-0.08535442095032848,0.4952377676963806,8.196092078122359,1.0778259674997608
1.5700000524520874,-0.027667619287967623,0.5,-0.07988810395329138,0.49432024359703064,8.194265895746877,0.0
1.5700000524520874,-0.030649110674858034,0.5,-0.07998606544624882,0.49217966198921204,8.209041903384858,0.0
1.5700000524520874,-0.0394181422889232,0.5,-0.07999831063286851,0.4827861785888672,8.214492066294305,0.0
1.5700000524520874,-0.04733730107545847,0.5,-0.07999984128119597,0.4815848171710968,8.239119241901484,0.0
1.6100000143051147,-0.06202608719468111,0.4972250088567427,-0.12999998492852108,0.47965726256370544,8.2948276663881,0.8324973429771906
1.6100000143051147,-0.09111573547124857,0.5,-0.12562501301722634,0.4782000184059143,8.392940938837382,0.0
1.7000000476837158,-0.09301161020994181,0.49386816168383857,-0.23820318265551937,0.4801284372806549,8.480670993608937,1.8395514948484284
1.7000000476837158,-0.10078050196170801,0.5,-0.2283691949941151,0.48052293062210083,8.614122695424422,0.0
1.7300000190734863,-0.1304429173469543,0.3624396178000542,-0.2660461612951933,0.4791630804538727,8.69876997538392,41.268114659983745
1.7300000190734863,-0.15149331092834467,0.5,-0.26278703968242034,0.4793858826160431,8.8346176770876,0.0
1.7799999713897705,-0.22238636016845698,0.4967207869034507,-0.3253483394291441,0.4800413250923157,8.963976457558518,0.9837639289647916
1.7799999713897705,-0.2497564554214477,0.5,-0.3198872645634716,0.4799258410930634,9.020685416142351,0.0
1.7799999713897705,-0.2702233493328094,0.5,-0.31998587946020446,0.48392117023468023,8.854250839242036,0.0
1.7999999523162842,-0.37295109033584595,0.2000000000000033,-0.34179137339170906,0.029492326080799148,4.299882189846604,89.99999999999902
1.7999999523162842,-0.3640210032463074,0.5,-0.34288012384123623,0.030423384159803436,4.1355706824189165,0.0
1.7999999523162842,-0.36092907190322876,0.5,-0.3428599677964387,0.02714854478836064,3.9988966630399716,0.0
1.7799999713897705,-0.34970542788505554,0.20000000000000168,-0.31785747213269694,0.026346802711486858,3.9080806176007483,89.9999999999995
1.7799999713897705,-0.34201937913894653,0.5,-0.3200446551083344,0.023843811824917835,3.9719739618319148,0.0
1.7699999809265137,-0.3270319104194641,0.20000000000000334,-0.30750556519924127,0.024560978636145633,4.473928671422931,89.999999999999
1.7699999809265137,-0.31703460216522217,0.5,-0.3085944264274072,0.0276583414524794,5.119652746413465,0.0
1.7400000095367432,-0.31049272418022156,0.20000000000000112,-0.27107431999272646,0.04561076685786251,6.116332958511829,89.99999999999967
1.7400000095367432,-0.3091660737991333,0.5,-0.27435304908879915,0.05936206132173542,6.753070249237647,0.0
1.7300000190734863,-0.31065991520881653,0.20000000000000345,-0.26179415259377203,0.09354501962661747,7.503226402904684,89.99999999999898
1.7300000190734863,-0.30543968081474304,0.5,-0.2628805379986962,0.11272677779197697,7.870780826023553,0.0
1.6799999475479126,-0.2832668125629425,0.20000000000000068,-0.2003599969163562,0.15523855388164523,8.016208716591066,89.9999999999998
1.6799999475479126,-0.27658528089523315,0.5,-0.20582619828004423,0.17423795163631442,7.927042890323199,0.0
1.6699999570846558,-0.27043405175209045,0.20000000000000345,-0.19322823425384708,0.20876589417457583,7.7059580454411725,89.99999999999898
1.6699999570846558,-0.24767419695854184,0.5,-0.19430973621737505,0.2264715135097504,7.194756015934012,0.0
1.659999966621399,-0.20749390125274655,0.20000000000000345,-0.1817886860327566,0.25121432542800903,6.780141292933471,89.99999999999898
1.659999966621399,-0.1964287757873535,0.5,-0.1828798022264819,0.2578747868537903,6.026812854036581,0.0
1.6399999856948853,-0.1944140791893005,0.20000000000000173,-0.15785996574156708,0.25842881202697754,5.827977708487883,89.99999999999949
1.6399999856948853,-0.19391140341758725,0.5,-0.16004498111455792,0.25925421714782715,5.192025605989045,0.0
1.6399999856948853,-0.185577318072319,0.5,-0.160005608334205,0.2592068612575531,4.904123109182692,0.0
1.6399999856948853,-0.1753391772508621,0.5,-0.16000068673666087,0.2594023644924164,4.734366226706274,0.0
1.6299999952316284,-0.16261631250381467,0.20000000000000345,-0.1475000834578968,0.25344619154930115,4.599309664691307,89.99999999999898
1.6299999952316284,-0.15610200166702268,0.5,-0.1485937555148539,0.2508787214756012,4.662189815635635,0.0
1.5800000429153442,-0.1473399996757507,0.20000000000000068,-0.08607427427562993,0.24927887320518496,5.218360088089724,89.9999999999998
1.5800000429153442,-0.14798404276371,0.5,-0.09154057645473992,0.25018253922462463,5.768446462743105,0.0
1.5800000429153442,-0.15226513147354123,0.5,-0.09144261497218673,0.2567389905452728,6.245037222447252,0.0
1.5800000429153442,-0.13448612391948697,0.5,-0.09143036978686758,0.26199832558631897,6.338090306946787,0.0
1.5800000429153442,-0.10988579690456388,0.5,-0.09142883913870269,0.26847609877586365,6.240618778273067,0.0
1.5800000429153442,-0.0879649221897125,0.5,-0.09142864780768208,0.27914345264434814,6.050381206214001,0.0
1.5800000429153442,-0.08361922949552533,0.5,-0.0914286238913045,0.28211134672164917,6.090612012105418,0.0
1.559999942779541,-0.08202926814556118,0.20000000000000173,-0.06642849573200327,0.28759440779685974,6.616031119173546,89.99999999999949
1.559999942779541,-0.08633796870708461,0.5,-0.06861600631066335,0.2918715178966522,7.1207418830725695,0.0
1.5399999618530273,-0.09053632616996761,0.20000000000000173,-0.04357696741023184,0.3115837275981903,8.074528358795932,89.99999999999949
1.5399999618530273,-0.09094499051570888,0.5,-0.045759582481283104,0.32421672344207764,8.520794599934868,0.0
1.5299999713897705,-0.09186709672212597,0.20000000000000345,-0.033219921584116685,0.3528043031692505,8.597382487805307,89.99999999999898
1.5299999713897705,-0.08886463195085521,0.5,-0.03430871143877348,0.36818307638168335,8.166473461201472,0.0
1.5299999713897705,-0.06776795536279674,0.5,-0.03428856031961719,0.3881303369998932,6.990510429578623,0.0
1.5299999713897705,-0.05806597322225566,0.5,-0.034286041429722657,0.38994157314300537,6.140688313372925,0.0
1.5,-0.04115504771471019,0.20000000000000112,0.003214237668727295,0.3836287558078766,4.935514080407964,89.99999999999967
1.5,-0.035462625324726056,0.5,-6.696984437425232e-05,0.37602299451828003,4.342122386037202,0.0
1.5199999809265137,-0.022332767024636227,0.20000000000000168,-0.025008347388688873,0.3498075306415558,4.214631201751196,89.9999999999995
1.5199999809265137,-0.013148497790098149,0.5,-0.022813524648123005,0.3427950441837311,4.470262545745272,0.0
1.5399999618530273,-0.006608469877392012,0.20000000000000168,-0.04785164766567114,0.3371437191963196,4.645142706567434,89.9999999999995
1.5399999618530273,-0.007770642638206442,0.5,-0.04566891810925946,0.32766100764274597,4.874224365741488,0.0
1.5299999713897705,-0.017592331394553146,0.2000000000000034,-0.03320858853761373,0.32536059617996216,4.966722047582116,89.99999999999899
1.5299999713897705,-0.04397028312087055,0.5,-0.03430729480796061,0.31687745451927185,5.002993593155849,0.0
1.5099999904632568,-0.0544170998036861,0.20000000000000168,-0.009288407082623495,0.3148432672023773,4.958787392158597,89.9999999999995
1.5099999904632568,-0.04684023931622502,0.5,-0.011473541050561548,0.3077508509159088,4.908262877692695,0.0
1.5199999809265137,-0.04203359037637707,0.2000000000000034,-0.023934171173648076,0.30329298973083496,4.770920669882199,89.99999999999899
1.5199999809265137,-0.025308610871434177,0.5,-0.022835502472231293,0.2946786880493164,4.707174362650615,0.0
1.4900000095367432,-0.021683612838387455,0.20000000000000112,0.014645545501670552,0.2922195494174957,4.5440176450929055,89.99999999999967
1.4900000095367432,-0.02189698070287701,0.5,0.01136193409800049,0.28236445784568787,4.478953840787727,0.0
1.5,-0.025246158242225612,0.2000000000000034,-0.0010797558535641477,0.27626553177833557,4.418909160974078,89.99999999999899
1.5,-0.020994085818529094,0.5,2.1280369292869606e-05,0.27258577942848206,4.36692568486466,0.0
1.4900000095367432,-0.0021743010729550986,0.2,0.012502648125232654,0.2695407271385193,4.357925097674776,90.0
1.4900000095367432,0.007962666451931031,0.5,0.011406571627922529,0.26151445508003235,4.382451843871873,0.0
1.4900000095367432,0.0006660177605226951,0.5,0.011425811916747151,0.2572905719280243,4.415634710442457,0.0
1.4900000095367432,0.004427718929946453,0.5,0.01142821695285023,0.25015395879745483,4.473094659118332,0.0
1.4900000095367432,0.005579859949648411,0.5,0.011428517582363115,0.24647420644760132,4.4850393376138324,0.0
1.4900000095367432,0.009875077754259139,0.5,0.011428555161052225,0.24528026580810547,4.548701467975706,0.0
1.4900000095367432,0.014921589754521876,0.5,0.011428559858388363,0.24037212133407593,4.75393738895403,0.0
1.4900000095367432,0.018503842875361474,0.5,0.011428560445555382,0.24267171323299408,5.462967314724958,0.0
1.4900000095367432,0.020602535456419022,0.5,0.011428560518951258,0.25117483735084534,6.203653563107786,0.0
1.4800000190734863,0.019630419090390237,0.20000000000000334,0.023928548607196787,0.26299309730529785,7.002943629136696,89.999999999999
1.4500000476837158,0.002725232858210843,0.20000000000000112,0.06033476388863802,0.33113324642181396,9.253175781711905,89.99999999999967
1.4500000476837158,-0.00023382582003246425,0.5,0.05707304824939877,0.35059604048728943,9.334065941251785,0.0
1.4500000476837158,-0.00023382582003246425,0.2,0.05713408334745902,0.35059604048728943,9.334065941251785,90.0
1.4500000476837158,0.0008048199815676076,0.5,0.057141712734716556,0.375042587518692,9.385225304485,0.0
1.4500000476837158,0.0031096900347620735,0.5,0.05714266640812375,0.39560845494270325,9.27313885092821,0.0
1.4500000476837158,0.025233235210180335,0.5,0.05714278561729965,0.43280965089797974,8.402748129907954,0.0
1.4500000476837158,0.03369973227381712,0.5,0.05714280051844663,0.4452481269836426,7.190537505131863,0.0
1.2699999809265137,0.31079205870628357,0.2456157159188358,0.25428867076063155,-0.008476107381284268,1.392399819464604,76.31528522434927
1.2699999809265137,0.3044574558734894,0.5,0.2630361017264724,-0.006702701561152966,1.4045253843410865,0.0
1.309999942779541,0.2965922951698303,0.2846195482225946,0.2128795794730112,-0.004643645137548477,1.410135979165899,64.61413553322161
1.309999942779541,0.26834815740585327,0.5,0.21723500405853893,-0.004837835207581547,1.5491389889210023,0.0
1.3200000524520874,0.22970245778560638,0.4017153505744381,0.20465429563709336,-0.002264069160446547,2.366752424991822,29.485394827668586
1.3200000524520874,0.20625513792037964,0.5,0.2057379862161828,0.004390604794025402,3.4589462164050815,0.0
1.3700000047683716,0.17276805639266968,0.25853467449661094,0.14321725542958022,0.028028093278408037,4.88133576102024,72.43959765101673
1.3700000047683716,0.16525140404701233,0.5,0.1486834014152679,0.04823385179042815,5.902148761371992,0.0
1.409999966621399,0.1606341451406479,0.22109381139323836,0.09858546809225273,0.10006665438413619,7.172181005283533,83.6718565820285
